MaxEStateIndex,MinEStateIndex,MinAbsEStateIndex,qed,FpDensityMorgan1,BCUT2D_MWHI,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,Ipc,Kappa3,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA6,PEOE_VSA8,PEOE_VSA9,SMR_VSA2,SMR_VSA4,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA8,TPSA,EState_VSA10,EState_VSA11,EState_VSA4,EState_VSA5,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState3,VSA_EState4,VSA_EState6,VSA_EState7,VSA_EState9,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticRings,NumSaturatedHeterocycles,RingCount,fr_Al_OH,fr_Ar_COO,fr_Ar_OH,fr_HOCCN,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_SH,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_barbitur,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_halogen,fr_hdrzine,fr_ketone,fr_lactam,fr_lactone,fr_nitro,fr_nitro_arom_nonortho,fr_oxazole,fr_oxime,fr_piperzine,fr_priamide,fr_pyridine,fr_sulfone,fr_thiazole,fr_unbrch_alkane
0.1256764846148704,0.3555488569664956,-0.06782934237725118,-0.7482969487758663,-0.216590006656496,-0.5699756601658678,-0.6166028628573048,-0.45184466877282636,-0.4233322670130562,-0.36227766954591745,0.26985736932882387,-0.044718044687502435,0.12500353809498552,-0.31570572966830907,0.2246716848469613,-0.598919466489212,1.2580253797443732,-0.724107823118559,0.3821466386011662,-0.6808241710234648,-1.1891246208113893,2.599351672075148,-0.04626326260045857,4.195687853592381,-0.08000020557715154,1.0515764824234752,0.41337755591219283,0.6434967032175631,0.44307060405622234,-0.48598501435633856,-0.5351670566814314,3.1852441043808417,0.4055718887573372,-0.6640855581379054,-0.17432522542460296,2.9647425351085004,-0.11411892903374987,0.49200779035595354,-0.3249288045746678,-0.47082102115150687,-0.14418023665735846,1.9051383880543642,1.2588937146308252,0.6958495461147183,-0.2007199477850985,-0.4961710494276879,0.3131650612769237,-0.21847234113774308,1.1844482149459046,2.406806849395437,0.6734166333599856,1.4816597558935218,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,1.249190256269545,0.5802120784887471,1.1281641513710206,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,-0.5644241006393611,7.702813338860896,-0.4781524911313153,-0.09141414530040078,-0.37559927281234184,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,3.979886444634613,4.986223109952557,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,0.47325304309912225
0.8717549680434893,-2.736366839270237,-0.7529328926526307,0.7150206194591477,0.9523044555376509,0.7869029440324544,1.373284490864683,-0.43009535461760806,-0.5554480530061584,-0.06985125720963191,-0.6937998357551999,-0.044722242753428364,-0.5994863606722991,-0.8166969376186105,-0.6048375189561981,-0.598919466489212,1.1692407709831838,1.5729637292132927,-0.23993905562559611,0.1882576179260347,-0.34691671316195644,-0.11252526342439922,-0.49454983848766265,-0.17107672366763646,-0.06131555881443204,-0.37635514176335966,1.3320859313988909,-0.16009795110110187,3.835617598754247,-0.48598501435633856,0.5706407466918507,-0.470564856938913,-0.7463819710712853,0.5914124710793923,-0.17432522542460296,0.04261924613754962,-0.030506847513379846,0.135965503143254,2.179524610393703,1.137754057497553,-0.6819867667307995,-1.4419600817711449,-0.46311304739400244,-1.3284560818357372,-0.2007199477850985,0.3074706503164867,0.3131650612769237,0.44892839719021466,0.02089257366933079,-0.3664475150007907,-0.6029018026416625,0.17981307717154388,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,-0.8771743492300251,0.5802120784887471,-0.42172360117664326,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,3.5679986775118433,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,0.1487400335018212,-0.12982269672237462,3.606595633695496,-0.09141414530040078,-0.37559927281234184,-0.2005738892714385,6.652067347825035,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,-0.19726594555795116
0.40240396009653256,0.367847733140937,-0.7575558940710678,-1.7722408699703294,-0.8516311771619737,-0.5561420589053693,0.3923042584052076,0.2838683315298135,0.7003600162412729,-0.5082643107038566,-0.4302487726874902,-0.044722055880500884,2.5877028241626983,-0.2977385964259542,-0.6048375189561981,-0.598919466489212,-0.4551961086037159,0.3934502060906403,0.3671727075038517,-0.6808241710234648,0.9623297748305409,0.08512217593274059,0.45736385426450016,-0.17107672366763646,0.5388518472185733,-1.0224055469730642,-0.5526974897114362,-0.9636926054197672,-0.6309001734235812,-0.48598501435633856,-0.5351670566814314,-0.470564856938913,0.07309740075801918,0.7664551342372055,-0.17432522542460296,0.44122547055454403,0.4733834183177457,-0.5051806314817023,-0.3483919711257974,-0.47082102115150687,0.4279664256583659,-0.6325592076675018,-1.0106966842608887,2.3591268343787535,-0.2007199477850985,0.3074706503164867,-0.7665087690301847,-0.21847234113774308,-1.1426630676072431,-1.2908656364662,-0.6029018026416625,-1.122033601550434,0.8437076465062716,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,-0.8771743492300251,-0.7004999484193412,-0.42172360117664326,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,1.372934525592802,-0.08339126405519481,-0.09141414530040078,1.658251637990005,0.1487400335018212,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,1.323987436663505,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,2.4848100090703427
1.200868523345823,0.033249714364463515,-0.7134720153158248,-1.6514469442167587,-0.9941914399285094,-0.5812646842761864,0.9460548786606666,-0.5663944076243613,-1.1710529194371966,-0.0048913595480781875,-0.42703559135587027,-0.040271162410845565,1.7098968518192315,1.3207367393313432,-0.6048375189561981,4.404286048863596,2.971246868092462,-0.724107823118559,3.8007238531772276,0.2225967021028361,1.6852639974235188,0.4948096979912938,-0.0005687679653129195,-0.17107672366763646,1.6881832241495838,-0.5511685373829796,-0.5526974897114362,2.2506860118548935,-0.6309001734235812,-0.48598501435633856,-0.5351670566814314,-0.470564856938913,1.7972459780155867,1.6210180597228516,-0.17432522542460296,2.7077421979260756,0.42589479747313325,-0.9476321659272812,-0.6693819636820565,-0.47082102115150687,-0.12840379668356963,-0.7903909468010873,-1.5391554220774908,2.426046561856624,-0.2007199477850985,1.9147540498048359,0.3131650612769237,1.78372987384613,-1.1426630676072431,-0.3664475150007907,0.6734166333599856,1.4816597558935218,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,1.249190256269545,4.422348159213012,-0.42172360117664326,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,-0.5644241006393611,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,1.323987436663505,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,-0.19726594555795116
0.6398323715133789,-2.14374158568732,-0.6823175958570006,-1.4208912903829591,-0.5829599127173488,0.5557347492894377,-0.42593574495699865,0.7507752811036001,0.30806584929129727,1.2592488323284081,0.2711519842925526,-0.044603194581663445,0.7704663952474228,0.24697258563349692,-0.6048375189561981,-0.598919466489212,4.165016291610931,0.4166529583614089,0.44138707373722075,2.570060131102768,-0.022745259285644255,1.701327774341027,-0.018167853101736544,-0.17107672366763646,0.0532602195528074,1.9668974262748664,0.3624874443007817,1.269556019426426,1.3484412925487903,0.6888182632228748,-0.5351670566814314,1.35179716605549,0.6476334878207625,0.5953291235919091,-0.17432522542460296,1.7372946343839388,0.47197464972933717,-0.06272909703612345,1.897877687944117,-0.47082102115150687,-0.5930291883948005,0.39268138099084865,1.442289357550935,0.821850808387028,-0.4297164137629619,0.3074706503164867,-0.7665087690301847,-0.21847234113774308,2.3480038562224785,2.406806849395437,-0.6029018026416625,1.4816597558935218,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,-0.16838614739683516,1.8609241053968355,-0.42172360117664326,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,0.8619041676430035,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,-0.37559927281234184,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,-0.19726594555795116
0.7913215860528486,-0.34072334839611446,-0.695647100861284,-1.6372184861788643,0.058187422889142,-0.5435653736351895,0.9725806144818157,-1.0408508335339075,-1.2995258057222965,-0.2778211229909249,-0.8805233587300897,-0.044560048590381734,0.867537767625024,1.2638951005473744,1.972192732987226,1.8955365608060906,1.2580253797443732,1.5299054494452864,0.3671727075038517,0.1882576179260347,-0.6291808190686698,0.011625128386179465,-0.09492755472514061,-0.17107672366763646,-0.08000020557715154,1.1815420010933453,2.224182522682232,2.2429709260256816,1.3484412925487903,3.0786363192819355,-0.5351670566814314,1.3628820813864386,2.165561431947659,1.7102358422108352,-0.17432522542460296,-0.7419061825603654,1.7581873117723594,1.7703215596261968,1.084160214534213,-0.47082102115150687,1.24378472836509,0.5663314689200106,0.004349479570085895,-1.1794702682230518,0.33682394743642724,-0.4961710494276879,0.3131650612769237,-0.21847234113774308,1.1844482149459046,1.4823887279300278,0.6734166333599856,0.8307364165325328,0.1910961763454376,-0.19300073488881272,4.350393063666668,-0.12572863122666222,-0.8771743492300251,0.5802120784887471,1.1281641513710206,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,1.372934525592802,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,2.2882324359253676,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,-0.37559927281234184,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,4.986223109952557,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,-0.19726594555795116
2.119132236376294,-0.9338357447060095,-0.7334839635258655,-0.17411796148019604,0.5062479161122105,0.5510133561272976,2.1143654951203272,-1.8717525954844352,-1.5621777210602579,1.4551910925147569,-0.6415932279447233,-0.044710662533724264,-0.2948544397670083,0.27612025579304966,1.8509018833108477,1.7160340806013186,-0.4551961086037159,0.3934502060906403,0.3671727075038517,2.5757433860248624,-0.2314528982109475,0.3289740637479771,0.009116242363924497,-0.17107672366763646,2.23734719504759,0.36831205689268026,-0.5526974897114362,-0.9636926054197672,1.856276132781874,-0.48598501435633856,0.5859821159270971,-0.470564856938913,0.25284254649112825,1.1552152164803096,7.47485436290343,-0.7123184175739572,1.7603104917057057,-0.09259212532508593,2.9399926795410796,-0.3729104907680397,-0.17329947474993312,-2.410261157565566,-0.7555673721741862,-0.1663952533169287,-0.2007199477850985,2.7183957495490105,-0.7665087690301847,1.78372987384613,-1.1426630676072431,-0.3664475150007907,-0.6029018026416625,1.4816597558935218,0.1910961763454376,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,-0.8771743492300251,-0.7004999484193412,-0.42172360117664326,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,3.5679986775118433,3.076455685025859,-0.08339126405519481,-0.09141414530040078,1.658251637990005,0.1487400335018212,7.702813338860896,2.5854086024887932,-0.09141414530040078,1.323987436663505,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,-0.19726594555795116
-0.1931842359220493,0.46895572888848785,0.10461799274814916,-1.5953691668128336,1.9118446856970257,0.5510062351261933,-1.1688834166699007,1.1435240261822013,0.2735532105436583,1.3285451850387981,-1.335035974845246,-0.04472224544297214,1.404068071558439,-0.3673388158137936,0.23552574501056975,-0.598919466489212,1.4429376581581363,-0.724107823118559,1.1512563514831835,0.2225967021028361,-1.1891246208113893,1.7104393427483966,-0.4940565796146995,-0.17107672366763646,-0.1551757381221392,-0.47692470034618983,-0.5526974897114362,-0.16009795110110187,-0.6309001734235812,-0.48598501435633856,1.6666106173769897,-0.470564856938913,0.07003560969843713,-0.15699799009293058,-0.17432522542460296,0.6217663631227232,-0.8879819555420615,-0.9476321659272812,-0.6693819636820565,0.4846774770898729,0.18012133876333736,-0.3619253262314908,-1.0106966842608887,-0.4022949098952797,2.0027474958888662,-0.4961710494276879,-0.7665087690301847,-0.8858730794657008,-1.1426630676072431,-0.3664475150007907,-0.6029018026416625,-1.122033601550434,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,1.9579784581027349,0.5802120784887471,-0.42172360117664326,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,-0.5644241006393611,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,-0.37559927281234184,-0.2005738892714385,-0.15032920560056576,7.121396331779724,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,5.403248926640547,1.1437720317561957
0.7039279145218792,-2.1568673144255834,0.062324947587956155,-1.6450597169102534,-0.6981047403364737,0.4819094771467455,-0.13245757321667043,0.33759159319763865,0.8103408285745239,0.953945206809788,-0.11498024239351212,-0.04472019112581124,2.0035440248338996,0.8157577904254043,1.0461950685764192,2.2929587330287853,-0.4551961086037159,3.0027348607674327,0.9389263382451872,3.767602026254437,-1.1891246208113893,-1.2950528169480224,1.4279443403608592,-0.17107672366763646,-0.661482964847437,-1.0028839906672744,-0.5526974897114362,-0.09708968447300965,2.2784503552900337,-0.48598501435633856,0.1888650763186552,1.395413980023768,1.9031479276058354,0.22808074679550863,-0.17432522542460296,-1.0697856810264765,0.006378607116182808,2.6452750592523278,2.4473042270225474,-0.47082102115150687,-0.8233546271861972,1.0305201827495196,-1.0106966842608887,-0.6340181486365334,-1.7946434183912436,-0.4961710494276879,-0.7665087690301847,-0.8858730794657008,-1.1426630676072431,0.5579706064646186,-0.6029018026416625,-0.4711102621894451,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,1.9579784581027349,-0.7004999484193412,1.1281641513710206,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,3.00139657006655,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,-0.37559927281234184,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,-0.19726594555795116
0.5520142169880033,-0.13203120787690348,-0.6286743765724707,-0.06348817267446263,1.0589200366664686,0.5510160371754824,0.82703974863577,-0.7980335715073574,-1.1457030397561148,1.3501302145823593,-0.40653706340611756,-0.0447221785621478,-0.1351650264132613,0.689286095719545,0.13413681310689132,-0.598919466489212,2.971246868092462,1.51100823529984,1.7447988973268007,1.9966267414513799,-1.1891246208113893,-0.03730982380484268,-0.04783454732812966,-0.17107672366763646,-0.1551757381221392,-0.6069991283619469,-0.5526974897114362,-0.09708968447300965,0.3381115279282421,-0.48598501435633856,1.6666106173769897,-0.470564856938913,1.5034941416521592,0.7069766125785494,-0.17432522542460296,-0.11454079296957906,0.37270334362256274,0.5418877558349016,-0.6693819636820565,0.19254704494238592,0.33804119837959007,0.7802823058757232,-1.0106966842608887,-0.17538059678457524,-0.2007199477850985,-0.4961710494276879,1.392838891584032,0.44892839719021466,-1.1426630676072431,-0.3664475150007907,0.6734166333599856,0.17981307717154388,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,1.249190256269545,-0.7004999484193412,1.1281641513710206,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,-0.5644241006393611,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,-0.37559927281234184,4.9856938190329,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,5.403248926640547,-0.19726594555795116
-2.0495441519083495,1.290130259879236,1.8921792988751238,-0.3778389932971728,2.8713849158564,0.5457242830506992,-2.526691978618612,2.521602046489483,2.6649120919046947,1.1027699146315328,2.5505625592649848,-0.04472224844772951,-1.2137785973885753,-0.8166969376186105,0.08222376172540086,-0.598919466489212,-0.4551961086037159,-0.724107823118559,-0.9954795512217831,-0.6808241710234648,-1.1891246208113893,0.0979401294883386,-0.9233902158258926,-0.17107672366763646,0.0532602195528074,-0.8277060529251825,-0.5526974897114362,-0.9636926054197672,-0.6309001734235812,-0.48598501435633856,0.6294471833529971,-0.470564856938913,-1.0635475037726931,-1.121106281710057,-0.17432522542460296,-0.7890921028655644,-0.8879819555420615,0.19359081334451667,-0.5057935971362647,0.8629604239973968,-0.8233546271861972,-0.6325592076675018,-1.0106966842608887,0.34985144938816,0.5461579209377003,-0.4961710494276879,-0.7665087690301847,-0.8858730794657008,-1.1426630676072431,-0.3664475150007907,-0.6029018026416625,-1.122033601550434,-0.4615152938153964,-0.19300073488881272,-0.3020213796046283,-0.12572863122666222,-0.16838614739683516,0.5802120784887471,-0.42172360117664326,-0.06080179003104816,-0.39379358633770906,-0.0790844061364447,-0.05263157894736842,-0.24770448721278676,-0.33058663384025483,-0.08339126405519481,-0.09141414530040078,-0.3870195475377013,-0.5644241006393611,-0.12982269672237462,-0.4781524911313153,-0.09141414530040078,-0.37559927281234184,-0.2005738892714385,-0.15032920560056576,-0.14042189949988187,-0.08339126405519481,-0.07453559924999299,-0.12420857452678039,-0.2389097280088128,-0.18573323905267403,-0.2918372027184127,-0.08339126405519481,-0.15350138996137916,-0.19726594555795116
